Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,internal.org.springframework.content.encryption.keys.converter.StoredDataEncryptionKeyGenericConverter,typesAssignableTo,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\keys\converter\StoredDataEncryptionKeyGenericConverter.java,63
JDK:java.base,N/A,false,MethodCallExpr,java.math.BigInteger,toByteArray,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\engine\AesCtrEncryptionEngine.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\engine\SkippingInputStream.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\keys\converter\StoredDataEncryptionKeyGenericConverter.java,21
org.springframework:spring-core,5.3.13,true,ClassOrInterfaceType,org.springframework.core.convert.ConversionService,ConversionService,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\keys\ContentPropertyDataEncryptionKeyAccessor.java,17
,,false,ClassOrInterfaceType,org.springframework.content.encryption.keys.StoredDataEncryptionKey,StoredDataEncryptionKey,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\fragments\ContentCryptoService.java,34
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\fragments\EncryptingContentStoreImpl.java,199
,,false,FieldAccessExpr,internal.org.springframework.content.encryption.keys.converter.ByteBufferCodec.BytesConverter,length,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\keys\converter\ByteBufferCodec.java,45
,,false,ClassOrInterfaceType,org.springframework.content.encryption.config.EncryptingContentStoreConfiguration,EncryptingContentStoreConfiguration,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\fragments\EncryptingContentStoreConfigurationImpl.java,68
,,false,MethodCallExpr,internal.org.springframework.content.encryption.keys.converter.ByteBufferCodec,getConverter,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\keys\converter\ByteBufferCodec.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getGenericInterfaces,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\fragments\EncryptingContentStoreImpl.java,239
JDK:java.base,N/A,false,MethodCallExpr,java.io.InputStream,read,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\encryption\engine\ZeroPrefixedInputStream.java,53
,,false,MethodReferenceExpr,internal.org.springframework.content.encryption.keys.converter.EncryptedSymmetricDataEncryptionKeyConverter,convert,C:\Users\tyin363\Documents\repos\paulcwarren__spring-content\spring-content-encryption\src\main\java\internal\org\springframework\content\fragments\EncryptingContentStoreConfigurationImpl.java,44
