Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,io.confluent.ksql.rocksdb.KsqlBoundedMemoryRocksDBConfig,COMPACTION_TRIVIAL_MOVE,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,103
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.atomic.AtomicBoolean,get,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,166
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.rocksdb.KsqlBoundedMemoryRocksDBConfigSetter.LruCacheFactory,LruCacheFactory,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,119
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.rocksdb.KsqlBoundedMemoryRocksDBConfig,KsqlBoundedMemoryRocksDBConfig,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,96
org.rocksdb:rocksdbjni,9.7.3,false,ClassOrInterfaceType,org.rocksdb.Cache,Cache,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,212
CLIENT:client-code,N/A,false,MethodCallExpr,io.confluent.ksql.rocksdb.KsqlBoundedMemoryRocksDBConfigSetter,configureNumThreads,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,equals,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,181
org.rocksdb:rocksdbjni,9.7.3,false,MethodCallExpr,org.rocksdb.Options,tableFormatConfig,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,171
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,name,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfig.java,142
org.rocksdb:rocksdbjni,9.7.3,false,ClassOrInterfaceType,org.rocksdb.CompressionType,CompressionType,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,167
CLIENT:client-code,N/A,false,MethodCallExpr,io.confluent.ksql.rocksdb.KsqlBoundedMemoryRocksDBConfigSetter.LruCacheFactory,create,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,136
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfig.java,30
org.rocksdb:rocksdbjni,9.7.3,false,MethodCallExpr,org.rocksdb.BlockBasedTableConfig,setCacheIndexAndFilterBlocksWithHighPriority,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,192
org.apache.kafka:kafka-clients,1.1.1,true,MethodCallExpr,org.apache.kafka.common.config.AbstractConfig,getInt,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,108
CLIENT:client-code,N/A,false,MethodCallExpr,io.confluent.ksql.rocksdb.KsqlBoundedMemoryRocksDBConfigSetter.LruCacheFactory,create,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-rocksdb-config-setter\src\main\java\io\confluent\ksql\rocksdb\KsqlBoundedMemoryRocksDBConfigSetter.java,144
