Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
javax.xml.soap:javax.xml.soap-api,False,0.0,0.0,2
javax.xml:jaxrpc-api,False,0.0,0.0,2
org.apache.axis:axis,False,0.0,0.0,50
