Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.baomidou:lock4j-core,False,0.0,0.0,8
org.springframework.data:spring-data-redis,True,0.0,0.0,7
org.springframework:spring-core,True,0.0,0.0,1
