Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
net.somta:juggle-spring-boot-starter,False,0.0,0.0,3
net.somta:kernel-core,True,0.0,0.0,4
org.springframework.boot:spring-boot,True,0.0,0.0,1
