Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
commons-cli:commons-cli,False,0.0,0.0,39
jakarta.xml.bind:jakarta.xml.bind-api,True,0.0,0.0,9
org.quartz-scheduler:quartz,False,0.0,0.0,1
org.slf4j:slf4j-api,True,0.0,0.0,6
org.springframework:spring-context-support,False,0.0,0.0,2
