Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
org.apache.ratis:ratis-common,False,0.0,0.0,2
org.apache.ratis:ratis-server,False,0.0,0.0,5
org.apache.ratis:ratis-thirdparty-misc,True,0.0,0.0,1
