Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.beust:jcommander,False,0.0,0.0,9
org.apache.spark:spark-mllib_2.13,False,0.0,0.0,1
org.apache.spark:spark-sql-api_2.13,True,0.0,0.0,4
org.slf4j:slf4j-api,True,0.0,0.0,4
