Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
commons-cli:commons-cli,True,0.0,0.0,6
org.slf4j:slf4j-api,True,0.0,0.0,5
org.terrier:terrier-batch-retrieval,False,0.0,0.0,12
org.terrier:terrier-core,False,0.0,0.0,19
org.terrier:terrier-index-api,True,0.0,0.0,34
org.terrier:terrier-retrieval-api,True,0.0,0.0,6
