Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.fasterxml.jackson.core:jackson-annotations,True,0.0,3.0,0.0
com.fasterxml.jackson.core:jackson-core,True,0.0,0.0,3.0
com.fasterxml.jackson.core:jackson-databind,False,0.0,0.0,25.0
