Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.google.code.gson:gson,False,0.0,0.0,58
net.bytebuddy:byte-buddy,False,0.0,0.0,8
org.mockito:mockito-all,False,0.0,0.0,6
org.slf4j:slf4j-api,False,0.0,0.0,11
