Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.alibaba:easyexcel-core,True,0.0,0.0,66
org.apache.poi:poi,True,0.0,0.0,39
org.apache.poi:poi-ooxml,True,0.0,0.0,1
