Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.github.fppt:jedis-mock,False,0.0,0.0,5
org.redisson:redisson,True,0.0,0.0,5
org.redisson:redisson-spring-boot-starter,False,0.0,0.0,1
org.springframework.boot:spring-boot-autoconfigure,True,0.0,0.0,4
org.springframework.data:spring-data-redis,True,0.0,0.0,50
