Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
commons-dbcp:commons-dbcp,False,0.0,0.0,21
commons-io:commons-io,False,0.0,0.0,24
commons-pool:commons-pool,True,0.0,0.0,1
javax.jcr:jcr,False,0.0,0.0,2
org.apache.geronimo.specs:geronimo-jta_1.1_spec,True,0.0,0.0,7
org.apache.jackrabbit:oak-jackrabbit-api,False,0.0,0.0,1
org.slf4j:slf4j-api,True,0.0,0.0,8
