Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.fizzgate:fizz-common,False,0.0,0.0,1
com.fizzgate:fizz-core,True,0.0,0.0,4
org.slf4j:slf4j-api,True,0.0,0.0,3
org.springframework.boot:spring-boot,True,0.0,0.0,6
org.springframework.boot:spring-boot-autoconfigure,True,0.0,0.0,64
