Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
org.apache.commons:commons-compress,True,0.0,0.0,1
org.apache.poi:poi-ooxml,False,0.0,0.0,22
org.apache.poi:poi-ooxml-lite,True,0.0,0.0,9
org.apache.xmlbeans:xmlbeans,True,0.0,0.0,5
xml-apis:xml-apis,True,0.0,0.0,2
