Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.vividsolutions:jts,False,0.0,0.0,8
net.postgis:postgis-geometry,True,0.0,0.0,7
net.postgis:postgis-jdbc,False,0.0,0.0,1
org.postgresql:postgresql,False,0.0,0.0,56
org.slf4j:slf4j-api,True,0.0,0.0,6
