Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.alibaba:dashscope-sdk-java,False,0.0,0.0,15
com.google.code.gson:gson,False,0.0,0.0,6
com.google.guava:guava,False,0.0,0.0,4
commons-cli:commons-cli,False,0.0,0.0,14
org.apache.commons:commons-lang3,False,0.0,0.0,1
org.benf:cfr,False,0.0,0.0,3
org.ow2.asm:asm,True,0.0,0.0,7
org.ow2.asm:asm-tree,False,0.0,0.0,16
org.slf4j:slf4j-api,False,0.0,0.0,4
