Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
com.google.guava:guava,True,0.0,0.0,3
jakarta.xml.soap:jakarta.xml.soap-api,True,0.0,0.0,10
jakarta.xml.ws:jakarta.xml.ws-api,True,0.0,0.0,14
