Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
org.osgi:org.osgi.compendium,False,0.0,0.0,2
org.osgi:org.osgi.core,False,0.0,0.0,1
org.slf4j:slf4j-api,False,0.0,0.0,4
