Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
net.openhft:chronicle-queue,False,0.0,0.0,7
net.openhft:chronicle-wire,True,0.0,0.0,13
org.slf4j:slf4j-api,False,0.0,0.0,2
