Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
org.apache.camel:camel-api,True,0.0,0.0,1
org.apache.camel:camel-core-model,True,0.0,0.0,7
org.apache.camel:camel-endpointdsl,True,0.0,0.0,1
