Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
commons-lang:commons-lang,True,0.0,0.0,1
org.apache.spark:spark-core_2.10,False,0.0,0.0,19
org.scala-lang:scala-library,True,0.0,0.0,2
