Library_Name,Is_Transitive,normalised_score,num_bcs,num_unique_symbols
commons-logging:commons-logging,False,0.0,0.0,7
jakarta.persistence:jakarta.persistence-api,False,0.0,0.0,8
org.hibernate.orm:hibernate-core,False,0.0,0.0,34
