Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,org.springframework.ai.chat.client.ChatClient.Builder,build,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,31
,,false,MethodCallExpr,org.springframework.ai.chat.client.ChatClient.Builder,defaultToolCallbacks,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,31
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,22
org.springframework:spring-context,6.2.7,true,MethodCallExpr,org.springframework.context.ConfigurableApplicationContext,close,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,21
org.slf4j:slf4j-api,2.0.16,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,19
,,false,MethodCallExpr,org.springframework.ai.chat.client.ChatClient.ChatClientRequestSpec,call,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,37
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.ai.mcp.samples.brave.Application,Application,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,22
,,false,ClassOrInterfaceType,org.springframework.ai.chat.client.ChatClient.Builder,Builder,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.ai.mcp.samples.brave.Application,Application,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\brave\src\main\java\org\springframework\ai\mcp\samples\brave\Application.java,19
