Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\SessionBeans.java,121
CLIENT:client-code,N/A,false,MethodCallExpr,org.jboss.weld.module.ejb.SessionBeanImpl,isClientCanCallRemoveMethods,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\EnterpriseBeanProxyMethodHandler.java,123
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getMethods,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\SessionBeanImpl.java,246
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jboss.weld.module.ejb.context.beanstore.InvocationContextBeanStore,InvocationContextBeanStore,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\context\EjbRequestContextImpl.java,31
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jboss.weld.module.ejb.InternalEjbDescriptor,delegate,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\InternalEjbDescriptor.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Type,Type,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\SessionBeans.java,118
org.jboss.weld:weld-spi,7.0.Alpha2,false,MethodCallExpr,org.jboss.weld.ejb.spi.BusinessInterfaceDescriptor,getInterface,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\InternalEjbDescriptor.java,93
org.jboss.weld:weld-api,7.0.Alpha2,false,ClassOrInterfaceType,org.jboss.weld.context.ejb.EjbRequestContext,EjbRequestContext,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\SessionBeanInterceptor.java,65
org.jboss.weld:weld-spi,7.0.Alpha2,false,MethodCallExpr,org.jboss.weld.ejb.spi.helpers.ForwardingEjbDescriptor,isStateless,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\SessionBeanProxyInstantiator.java,63
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getModifiers,C:\Users\tyin363\Documents\repos\weld__core\modules\ejb\src\main\java\org\jboss\weld\module\ejb\EnterpriseBeanProxyMethodHandler.java,129
