Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\common\ConverterUtil.java,118
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\typemapping\TypeMappingProvider.java,56
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.aspect.DataFunctionAspect,DataFunctionAspect,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\CreateIndexFuncAspect.java,7
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.aspect.supervisor.entity.ConnectionTestEntity,ConnectionTestEntity,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\supervisor\entity\ConnectionTestEntity.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\common\SupportUtil.java,86
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.aspect.SourceStateAspect,state,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\SourceStateAspect.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.entity.BaseConnectionValidateResult,BaseConnectionValidateResult,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\TapInterface.java,35
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.aspect.taskmilestones.EngineDeductionAspect,EngineDeductionAspect,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\taskmilestones\EngineDeductionAspect.java,30
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.entity.Context,sourceConn,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\entity\Context.java,86
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.entity.OnData,source_received,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\entity\OnData.java,56
CLIENT:client-code,N/A,false,MethodCallExpr,io.tapdata.common.ClassScanner,findClass,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\common\ClassScanner.java,555
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.entity.V1EngineContext.Builder,offset,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\entity\V1EngineContext.java,208
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\utils\AspectUtils.java,73
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.exception.TargetException,TargetException,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\TargetExtend.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\task\AspectTaskSession.java,11
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.aspect.task.impl.TaskSessionClassHolder,TaskSessionClassHolder,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\task\impl\AspectTaskSessionAnnotationHandler.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\api\src\main\java\io\tapdata\aspect\task\impl\AspectTaskSessionAnnotationHandler.java,94
