Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.approvaltests.reporters.intellij.Version,Version,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\reporters\intellij\IntelliJPathResolver.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.AutoCloseable,AutoCloseable,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\utils\logger\VerifySimpleLogger.java,7
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.approvaltests.core.Options,Options,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\Approvals.java,360
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\velocity\VelocityApprovals.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,nonNull,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\combinations\pairwise\Case.java,107
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\inline\InlineOptions.java,40
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.approvaltests.reporters.DiffInfo,DiffInfo,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\reporters\linux\ReportByCreatingDiffFile.java,11
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.approvaltests.core.Options,Options,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\Approvals.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ThreadLocal,ThreadLocal,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\namer\NamerFactory.java,11
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.approvaltests.reporters.windows.TortoiseDiffReporter,TortoiseDiffReporter,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\reporters\EnvironmentVariableReporter.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\reporters\AbstractJUnitReporter.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.approvaltests.reporters.GenericDiffReporter,GenericDiffReporter,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\reporters\windows\AraxisMergeReporter.java,6
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getDeclaredMethods,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\namer\AttributeStackSelector.java,146
org.junit.platform:junit-platform-commons,1.7.2,true,ClassOrInterfaceType,org.junit.platform.commons.annotation.Testable,Testable,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\integrations\junit5\JUnitUtils.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Component,paint,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\writers\ComponentApprovalWriter.java,24
CLIENT:client-code,N/A,false,MethodCallExpr,org.approvaltests.namer.NamerFactory,getAdditionalInformation,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\namer\NamedEnvironment.java,20
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.approvaltests.reporters.intellij.Version,Version,C:\Users\tyin363\Documents\repos\approvals__ApprovalTests.Java\approvaltests\src\main\java\org\approvaltests\reporters\intellij\IntelliJPathResolver.java,64
