Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.upokecenter:cbor,4.5.6,false,MethodCallExpr,com.upokecenter.cbor.CBORObject,GetByteString,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\cose\Encrypt0Message.java,83
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.cose.CoseException,CoseException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\cose\EncryptCommon.java,78
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.cose.CoseException,CoseException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\cose\EncryptCommon.java,342
,,false,FieldAccessExpr,org.eclipse.californium.oscore.ErrorDescriptions,DECRYPTION_FAILED,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\RequestDecryptor.java,113
org.slf4j:slf4j-api,2.0.7,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\ResponseDecryptor.java,113
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.cose.Attribute,DO_NOT_SEND,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\Encryptor.java,112
,,false,FieldAccessExpr,org.eclipse.californium.oscore.Decryptor,INTEGER_BYTES,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\OSSerializer.java,224
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.Byte,SIZE,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\cose\EncryptCommon.java,189
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.NullPointerException,NullPointerException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\OSSerializer.java,119
com.upokecenter:cbor,4.5.6,false,ClassOrInterfaceType,com.upokecenter.cbor.CBORObject,CBORObject,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\cose\EncryptCommon.java,268
,,false,FieldAccessExpr,org.eclipse.californium.oscore.ObjectSecurityLayer,ctxDb,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\ObjectSecurityLayer.java,54
,,false,FieldAccessExpr,org.eclipse.californium.oscore.OSCoreCtx,contextRederivationEnabled,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\OSCoreCtx.java,587
,,false,MethodCallExpr,org.eclipse.californium.oscore.ContextRederivation,rederiveWithContextID,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\ContextRederivation.java,170
,,false,FieldAccessExpr,org.eclipse.californium.oscore.ErrorDescriptions,DECRYPTION_FAILED,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\Decryptor.java,104
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.cose.CoseException,CoseException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\cose\EncryptCommon.java,211
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\ErrorDescriptions.java,63
,,false,FieldAccessExpr,org.eclipse.californium.oscore.ErrorDescriptions,DECRYPTION_FAILED,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\RequestDecryptor.java,114
,,false,ObjectCreationExpr,org.eclipse.californium.oscore.OSException,OSException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-oscore\src\main\java\org\eclipse\californium\oscore\Decryptor.java,167
