Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,38
,,false,FieldAccessExpr,com.jeequan.jeepay.components.oss.model.OssFileConfig,allowFileSuffix,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,75
com.aliyun.oss:aliyun-sdk-oss,3.13.0,false,ClassOrInterfaceType,com.aliyun.oss.OSSClientBuilder,OSSClientBuilder,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\service\AliyunOssService.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,contains,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,75
,,false,FieldAccessExpr,com.jeequan.jeepay.components.oss.model.OssFileConfig.BIZ_TYPE,IF_BG,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,94
org.springframework:spring-web,6.1.16,true,ClassOrInterfaceType,org.springframework.web.multipart.MultipartFile,MultipartFile,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\service\LocalFileService.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,66
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Long,equals,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\model\OssFileConfig.java,85
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-oss\src\main\java\com\jeequan\jeepay\components\oss\service\LocalFileService.java,56
