Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,me.zhengjie.domain.GenConfig,GenConfig,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\service\GeneratorService.java,89
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\service\GeneratorService.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\utils\GenUtil.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\service\GeneratorService.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\utils\GenUtil.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\rest\GenConfigController.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\utils\GenUtil.java,341
CLIENT:client-code,N/A,false,FieldAccessExpr,me.zhengjie.domain.ColumnInfo,notNull,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\domain\ColumnInfo.java,89
,,false,MethodCallExpr,me.zhengjie.utils.GenUtil,preview,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\service\impl\GeneratorServiceImpl.java,187
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\elunez__eladmin\eladmin-generator\src\main\java\me\zhengjie\domain\ColumnInfo.java,36
