Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BaseCallableStatement,org.mariadb.jdbc.BaseCallableStatement,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BaseCallableStatement,BaseCallableStatement,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BasePreparedStatement,org.mariadb.jdbc.BasePreparedStatement,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BasePreparedStatement,executeInternalPreparedBatch,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BasePreparedStatement,setParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BasePreparedStatement,canCachePrepStmts,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.BasePreparedStatement,BasePreparedStatement,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.client.ColumnDecoder,create,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.client.Context,getMaxscaleVersion,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
org.mariadb.jdbc:mariadb-java-client,3.4.1,3.5.6,org.mariadb.jdbc.client.Context,isLoopbackAddress,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mariadb.jdbc:mariadb-java-client,,,MINOR,false
