Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,com.twelvemonkeys.imageio.plugins.pnm.PNM,PAM,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\HeaderParser.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PNMImageReader.java,200
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.Transparency,TRANSLUCENT,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\TupleType.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\HeaderWriter.java,114
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.twelvemonkeys.imageio.plugins.pnm.HeaderWriter,HeaderWriter,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PNMHeaderWriter.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PFMHeaderParser.java,86
CLIENT:client-code,N/A,false,MethodCallExpr,com.twelvemonkeys.imageio.plugins.pnm.HeaderWriter,getWidth,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PNMHeaderWriter.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,com.twelvemonkeys.imageio.plugins.pnm.PNMHeader,getTransferType,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PNMImageReader.java,116
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.ByteOrder,BIG_ENDIAN,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PNMImageReader.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.awt.color.ColorSpace,getInstance,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pnm\src\main\java\com\twelvemonkeys\imageio\plugins\pnm\PNMImageReader.java,134
