Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.risesoft.y9public.entity.DataLogEntity,DataLogEntity,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogApiController.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,valueOf,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\ServletInitializer.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogApiController.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogApiController.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogApiController.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,singleton,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\ServletInitializer.java,25
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.risesoft.y9public.repository.DataLogRepository,DataLogRepository,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogController.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogController.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.risesoft.y9public.repository.DataLogRepository,DataLogRepository,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogApiController.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-webapp-risedata-log\src\main\java\net\risesoft\controller\DataLogApiController.java,41
