Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.IUrlItem,IUrlItem,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,81
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServerFactory.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.Proxy,Proxy,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\INodeInfo.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.IProxyWebSocket,close,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\IProxyWebSocket.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\IUrlItem.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransportServer,TransportServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.INodeInfo,INodeInfo,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,81
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransportServer,TransportServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\TransportI18nMessageUtil.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.IUrlItem,IUrlItem,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\INodeInfo.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\IProxyWebSocket.java,87
cn.hutool:hutool-core,5.8.34,false,MethodCallExpr,cn.hutool.core.util.ServiceLoaderUtil,loadFirstAvailable,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\TransportI18nMessageUtil.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.IProxyWebSocket,IProxyWebSocket,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportAgentException.java,19
cn.hutool:hutool-core,5.8.34,false,MethodCallExpr,cn.hutool.core.lang.Singleton,get,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,29
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,57
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.IUrlItem,IUrlItem,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,91
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransportServer,TransportServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.TransportServerFactory,doCreate,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,39
cn.hutool:hutool-core,5.8.34,false,MethodCallExpr,cn.hutool.core.lang.Singleton,get,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServerFactory.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransformServer,TransformServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServerFactory.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\INodeInfo.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.DownloadCallback,DownloadCallback,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,81
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\TransportI18nMessageUtil.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\INodeInfo.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\IProxyWebSocket.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\IProxyWebSocket.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,53
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.i18n.TransportI18nMessageUtil,TransportI18nMessageUtil,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\TransportI18nMessageUtil.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServer.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServer.java,49
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransformServer,TransformServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServerFactory.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\II18nMessageUtil.java,24
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.i18n.II18nMessageUtil,get,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\TransportI18nMessageUtil.java,27
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransformServer,TransformServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServerFactory.java,39
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.TransformServer,transformOnlyData,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,70
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.jpom.transport.IProxyWebSocket,close,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\IProxyWebSocket.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServer.java,29
cn.hutool:hutool-core,5.8.34,false,MethodCallExpr,cn.hutool.core.util.ServiceLoaderUtil,loadFirstAvailable,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransformServerFactory.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.jpom.transport.TransportServer,TransportServer,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\TransportServerFactory.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\DownloadCallback.java,25
CLIENT:client-code,N/A,false,MethodReferenceExpr,org.dromara.jpom.transport.i18n.TransportI18nMessageUtil,doCreate,C:\Users\tyin363\Documents\repos\dromara__Jpom\modules\agent-transport\agent-transport-common\src\main\java\org\dromara\jpom\transport\i18n\TransportI18nMessageUtil.java,27
