Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,FieldAccessExpr,org.springframework.data.envers.repository.support.EnversRevisionRepositoryFactoryBean.RevisionRepositoryFactory,entityManager,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryFactoryBean.java,89
org.hibernate.orm:hibernate-envers,7.1.0.Final,false,MethodCallExpr,org.hibernate.envers.RevisionMapping,getTimestamp,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\DefaultRevisionMetadata.java,64
,,false,MethodCallExpr,org.springframework.data.envers.repository.support.EnversRevisionRepositoryImpl,createRevision,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,131
org.hibernate.orm:hibernate-envers,7.1.0.Final,false,ClassOrInterfaceType,org.hibernate.envers.DefaultRevisionEntity,DefaultRevisionEntity,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryFactoryBean.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Comparable,Comparable,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,71
org.hibernate.orm:hibernate-envers,7.1.0.Final,false,ClassOrInterfaceType,org.hibernate.envers.DefaultRevisionEntity,DefaultRevisionEntity,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\DefaultRevisionMetadata.java,45
org.springframework:spring-core,7.0.0-M8,true,MethodCallExpr,org.springframework.util.Assert,notNull,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,119
org.springframework:spring-core,7.0.0-M8,true,MethodCallExpr,org.springframework.util.Assert,notNull,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,118
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,138
org.hibernate.orm:hibernate-envers,7.1.0.Final,false,MethodCallExpr,org.hibernate.envers.query.criteria.AuditProperty,asc,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,151
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\DefaultRevisionMetadata.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,equals,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryFactoryBean.java,91
,,false,FieldAccessExpr,org.springframework.data.envers.repository.support.DefaultRevisionMetadata,entity,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\DefaultRevisionMetadata.java,49
org.springframework:spring-core,7.0.0-M8,true,MethodCallExpr,org.springframework.util.Assert,state,C:\Users\tyin363\Documents\repos\spring-projects__spring-data-jpa\spring-data-envers\src\main\java\org\springframework\data\envers\repository\support\EnversRevisionRepositoryImpl.java,105
