Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.user.entity.BizUser,BizUser,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\service\impl\BizUserServiceImpl.java,288
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.user.entity.BizUser,BizUser,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\service\impl\BizUserServiceImpl.java,156
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\service\impl\BizUserServiceImpl.java,451
,,false,FieldAccessExpr,vip.xiaonuo.biz.modular.org.enums.BizOrgCategoryEnum,value,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\org\enums\BizOrgCategoryEnum.java,36
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.group.entity.BizGroup,BizGroup,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\group\controller\BizGroupController.java,119
JDK:java.base,N/A,false,MethodCallExpr,java.util.AbstractCollection,containsAll,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\org\service\impl\BizOrgServiceImpl.java,203
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\entity\BizUser.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\notice\param\BizNoticePageParam.java,67
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.user.param.BizUserIdParam,BizUserIdParam,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\service\BizUserService.java,138
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.group.entity.BizGroup,BizGroup,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\group\service\impl\BizGroupServiceImpl.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\index\controller\BizIndexController.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\position\param\BizPositionEditParam.java,34
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.position.entity.BizPosition,BizPosition,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\service\impl\BizUserServiceImpl.java,663
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.org.entity.BizOrg,BizOrg,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\org\service\impl\BizOrgServiceImpl.java,442
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\service\BizUserService.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\org\service\impl\BizOrgServiceImpl.java,271
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\param\BizUserAddParam.java,104
,,false,ClassOrInterfaceType,vip.xiaonuo.biz.modular.notice.param.BizNoticeIdParam,BizNoticeIdParam,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\notice\controller\BizNoticeController.java,149
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\org\service\impl\BizOrgServiceImpl.java,337
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\dict\service\impl\BizDictServiceImpl.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-plugin\snowy-plugin-biz\src\main\java\vip\xiaonuo\biz\modular\user\param\BizUserAddParam.java,38
