Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.Jwts,parserBuilder,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,81,io.jsonwebtoken.Jwts.parserBuilder(),MethodCallExpr
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.JwtBuilder,setExpiration,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,35,io.jsonwebtoken.JwtBuilder.setExpiration(java.util.Date),MethodCallExpr
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.JwtParser,parseClaimsJws,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,85,io.jsonwebtoken.JwtParser.parseClaimsJws(java.lang.String),MethodCallExpr
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.JwtBuilder,setClaims,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,35,"io.jsonwebtoken.JwtBuilder.setClaims(java.util.Map<java.lang.String, ?>)",MethodCallExpr
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.JwtBuilder,setIssuedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,35,io.jsonwebtoken.JwtBuilder.setIssuedAt(java.util.Date),MethodCallExpr
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.JwtBuilder,signWith,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,35,io.jsonwebtoken.JwtBuilder.signWith(java.security.Key),MethodCallExpr
io.jsonwebtoken:jjwt-api,0.11.5,0.13.0,io.jsonwebtoken.JwtBuilder,setIssuer,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.jsonwebtoken:jjwt-jackson,0.11.5,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\somta__Juggle\common\src\main\java\net\somta\juggle\common\utils\JwtUtil.java,35,io.jsonwebtoken.JwtBuilder.setIssuer(java.lang.String),MethodCallExpr
