Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.jfinal:jfinal,5.2.7,false,ClassOrInterfaceType,com.jfinal.plugin.IPlugin,IPlugin,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientPlugin.java,30
org.dromara.mica-mqtt:mica-mqtt-codec,2.5.3,true,ClassOrInterfaceType,org.dromara.mica.mqtt.codec.MqttQoS,MqttQoS,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,140
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.client.MqttClient,getClientCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,315
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.MqttClient,MqttClient,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientPlugin.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,140
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.client.MqttClient,subscribe,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,105
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.MqttClientCreator,MqttClientCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientPlugin.java,31
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.MqttClient,MqttClient,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,47
CLIENT:client-code,N/A,false,MethodCallExpr,org.dromara.mica.mqtt.jfinal.client.MqttClientKit,init,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientPlugin.java,60
org.dromara.mica-mqtt:mica-mqtt-codec,2.5.3,true,ClassOrInterfaceType,org.dromara.mica.mqtt.codec.MqttProperties,MqttProperties,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,153
org.dromara.mica-mqtt:mica-mqtt-codec,2.5.3,true,ClassOrInterfaceType,org.dromara.mica.mqtt.codec.MqttQoS,MqttQoS,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,165
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,280
org.dromara.mica-mqtt:mica-mqtt-codec,2.5.3,true,ClassOrInterfaceType,org.dromara.mica.mqtt.codec.MqttProperties,MqttProperties,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,178
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.client.MqttClient,publish,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,243
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.client.MqttClient,subscribe,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,154
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.client.MqttClient,MqttClient,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,188
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,ObjectCreationExpr,org.dromara.mica.mqtt.core.client.MqttClientCreator,MqttClientCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientPlugin.java,35
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.client.MqttClient,publish,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,268
org.dromara.mica-mqtt:mica-mqtt-client,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.client.MqttClient,subscribe,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,179
org.dromara.mica-mqtt:mica-mqtt-codec,2.5.3,true,ClassOrInterfaceType,org.dromara.mica.mqtt.codec.MqttQoS,MqttQoS,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-client-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\client\MqttClientKit.java,280
