Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-context,5.3.24,true,ClassOrInterfaceType,org.springframework.cache.Cache,Cache,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\manager\PlusSpringCacheManager.java,180
org.redisson:redisson,3.50.0,true,ClassOrInterfaceType,org.redisson.api.RBoundedBlockingQueue,RBoundedBlockingQueue,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\QueueUtils.java,215
org.redisson:redisson,3.50.0,true,ClassOrInterfaceType,org.redisson.api.RBoundedBlockingQueue,RBoundedBlockingQueue,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\QueueUtils.java,182
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\QueueUtils.java,206
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\RedisUtils.java,446
com.fasterxml.jackson.core:jackson-databind,2.18.4,true,ObjectCreationExpr,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\config\RedisConfig.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\QueueUtils.java,41
org.redisson:redisson,3.50.0,true,MethodCallExpr,org.redisson.api.RBatch,execute,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\RedisUtils.java,258
org.springframework:spring-context,5.3.24,true,MethodCallExpr,org.springframework.cache.Cache,get,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\CacheUtils.java,27
,,false,MethodCallExpr,org.dromara.common.redis.utils.SequenceUtils,getIdGenerator,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\SequenceUtils.java,82
,,false,MethodCallExpr,org.dromara.common.redis.manager.CaffeineCacheDecorator,getUniqueKey,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\manager\CaffeineCacheDecorator.java,93
org.redisson:redisson,3.50.0,true,MethodCallExpr,org.redisson.api.RDelayedQueue,offer,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\QueueUtils.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.BlockingQueue,offer,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\QueueUtils.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\manager\PlusSpringCacheManager.java,178
org.redisson:redisson,3.50.0,true,ClassOrInterfaceType,org.redisson.api.RMap,RMap,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\RedisUtils.java,401
,,false,ClassOrInterfaceType,org.dromara.common.redis.handler.RedisExceptionHandler,RedisExceptionHandler,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\config\RedisConfig.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\manager\CaffeineCacheDecorator.java,32
org.redisson:redisson,3.50.0,true,ClassOrInterfaceType,org.redisson.api.ObjectListener,ObjectListener,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\RedisUtils.java,189
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\manager\CaffeineCacheDecorator.java,18
com.github.ben-manes.caffeine:caffeine,3.1.8,false,ClassOrInterfaceType,com.github.benmanes.caffeine.cache.Cache,Cache,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\config\CacheConfig.java,26
org.redisson:redisson,3.50.0,true,MethodCallExpr,org.redisson.api.RMapCache,setMaxSize,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\manager\PlusSpringCacheManager.java,191
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-redis\src\main\java\org\dromara\common\redis\utils\RedisUtils.java,412
