Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.cbor.CBORGenerator,streamWriteConstraints,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORGenerator.java,659
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORParser.java,2036
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.cbor.CBORParserBootstrapper,ensureLoaded,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORParserBootstrapper.java,94
CLIENT:client-code,N/A,false,FieldAccessExpr,com.fasterxml.jackson.dataformat.cbor.CBORSimpleValue,_value,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORSimpleValue.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,size,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORGenerator.java,1104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORParser.java,752
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORGenerator.java,610
JDK:java.base,N/A,false,MethodCallExpr,java.math.BigInteger,valueOf,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORParser.java,2273
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.cbor.CBORParser.StringRefListStack,pop,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORParser.java,3055
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-binary\cbor\src\main\java\com\fasterxml\jackson\dataformat\cbor\CBORGenerator.java,1006
