Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,false,MethodCallExpr,com.jn.sqlhelper.dialect.pagination.RowSelection,setTimeout,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateSqlHelpers.java,12
org.hibernate:hibernate-core,5.4.3.Final,false,ClassOrInterfaceType,org.hibernate.engine.jdbc.dialect.spi.DialectResolver,DialectResolver,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\SqlHelperDialectResolver.java,14
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,false,MethodCallExpr,com.jn.sqlhelper.dialect.pagination.RowSelection,setFetchSize,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateSqlHelpers.java,11
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.dialect.internal.AbstractDialect,AbstractDialect,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\SqlHelperDialectResolver.java,19
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,false,MethodCallExpr,com.jn.sqlhelper.dialect.Dialect,isSupportsLimitOffset,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateLimitHandlerAdapter.java,27
org.hibernate:hibernate-core,5.4.3.Final,false,MethodCallExpr,org.hibernate.engine.spi.RowSelection,getTimeout,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateSqlHelpers.java,12
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.dialect.pagination.RowSelection,RowSelection,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateSqlHelpers.java,9
org.hibernate:hibernate-core,5.4.3.Final,false,MethodCallExpr,org.hibernate.engine.spi.RowSelection,getMaxRows,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateSqlHelpers.java,17
org.hibernate:hibernate-core,5.4.3.Final,false,ClassOrInterfaceType,org.hibernate.engine.jdbc.dialect.spi.DialectResolutionInfo,DialectResolutionInfo,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\SqlHelperDialectResolver.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-hibernate\src\main\java\com\jn\sqlhelper\hibernate\dialect\HibernateLimitHandlerAdapter.java,46
