Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.noear:solon,3.2.0,false,ClassOrInterfaceType,org.noear.solon.core.Plugin,Plugin,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\integration\WxQidianPluginImpl.java,12
,,false,ClassOrInterfaceType,com.binarywang.solon.wxjava.qidian.enums.HttpClientType,HttpClientType,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,26
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ClassOrInterfaceType,me.chanjar.weixin.qidian.api.WxQidianService,WxQidianService,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,47
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ObjectCreationExpr,me.chanjar.weixin.qidian.config.impl.WxQidianDefaultConfigImpl,WxQidianDefaultConfigImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,74
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,WxQidianConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,51
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,WxQidianConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,25
org.noear:solon,3.2.0,false,MethodCallExpr,org.noear.solon.core.BeanContainer,getBean,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,44
com.github.binarywang:weixin-java-qidian,4.7.7.B,false,ObjectCreationExpr,me.chanjar.weixin.qidian.bean.WxQidianHostConfig,WxQidianHostConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,64
,,false,ClassOrInterfaceType,com.binarywang.solon.wxjava.qidian.properties.RedisProperties,RedisProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,111
