Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,57
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.Plugin,Plugin,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtensionPlugin.java,24
,ClassOrInterfaceType,org.sonar.api.server.rule.RulesDefinition.Context,Context,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,32
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.server.rule.RuleParamType,multipleListOfValues,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,68
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.Startable,Startable,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,27
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewRule,setActivatedByDefault,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,34
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.server.rule.RuleParamType,singleListOfValues,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,63
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setDescription,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,62
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.batch.sensor.issue.NewIssue,newLocation,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,71
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.config.Configuration,Configuration,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,42
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewRule,createParam,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalLanguage.java,34
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.batch.sensor.issue.NewIssue,forRule,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,69
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.batch.sensor.SensorDescriptor,name,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,47
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.rule.RuleKey,of,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,54
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.sonarsource.plugins.example.GlobalRulesDefinition,RULE_KEY,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.sonarsource.plugins.example.GlobalSensor,clock,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,75
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Iterable,iterator,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,64
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.utils.log.Logger,error,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,61
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,of,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,51
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setType,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,52
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.batch.sensor.issue.NewIssue,save,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,58
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.batch.sensor.SensorContext,activeRules,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,55
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewRule,setName,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,34
,MethodCallExpr,org.sonar.api.server.profile.BuiltInQualityProfilesDefinition.NewBuiltInQualityProfile,done,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSonarWayProfile.java,28
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setType,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.Clock,millis,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,75
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.plugins.example.GlobalExtension,GlobalExtension,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,38
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.plugins.example.GlobalRulesDefinition,GlobalRulesDefinition,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtensionPlugin.java,29
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.sonarsource.plugins.example.GlobalLanguage,LANGUAGE_KEY,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,33
CLIENT:client-code:N/A:N/A,NameExpr,org.sonarsource.plugins.example.GlobalSensor,LOGGER,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,59
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.sonarsource.plugins.example.GlobalExtension,getAndInc,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,71
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setDescription,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,52
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setName,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,57
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setDefaultValue,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,52
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewExtendedRepository,createRule,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,34
CLIENT:client-code:N/A:N/A,NameExpr,org.sonarsource.plugins.example.GlobalRulesDefinition,RULE_KEY,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,34
,ClassOrInterfaceType,org.sonar.api.server.rule.RulesDefinition.NewRepository,NewRepository,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,33
CLIENT:client-code:N/A:N/A,NameExpr,org.sonarsource.plugins.example.GlobalSensor,LOGGER,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,76
,MethodCallExpr,org.sonar.api.server.profile.BuiltInQualityProfilesDefinition.Context,createBuiltInQualityProfile,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSonarWayProfile.java,28
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewRule,createParam,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,67
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.batch.sensor.SensorContext,SensorContext,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,52
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.plugins.example.GlobalSensor,GlobalSensor,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtensionPlugin.java,31
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setName,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,42
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewExtendedRepository,done,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,77
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.config.Configuration,get,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,51
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.utils.log.Logger,info,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,29
,ClassOrInterfaceType,org.sonar.api.Plugin.Context,Context,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtensionPlugin.java,27
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.config.Configuration,Configuration,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,44
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,FieldAccessExpr,org.sonar.api.server.rule.RuleParamType,TEXT,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,43
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.sonarsource.plugins.example.GlobalExtension,config,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,46
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,MethodCallExpr,org.sonar.api.batch.rule.ActiveRule,param,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSensor.java,58
CLIENT:client-code:N/A:N/A,NameExpr,org.sonarsource.plugins.example.GlobalExtension,instance,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalExtension.java,33
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.sonarsource.plugins.example.GlobalLanguage,LANGUAGE_KEY,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalSonarWayProfile.java,28
org.sonarsource.api.plugin:sonar-plugin-api:jar:9.14.0.375,ClassOrInterfaceType,org.sonar.api.server.rule.RulesDefinition,RulesDefinition,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,25
,MethodCallExpr,org.sonar.api.server.rule.RulesDefinition.NewParam,setType,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\its\plugins\global-extension-plugin\src\main\java\org\sonarsource\plugins\example\GlobalRulesDefinition.java,38
