Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.acme.projectjobschedule.domain.Allocation,getProjectDelay,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\solver\ProjectJobSchedulingConstraintProvider.java,58
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.JobType,JobType,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Job.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,140
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Allocation,Allocation,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,188
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,findFirst,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,150
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Job,Job,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\ProjectJobSchedule.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,214
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Job,Job,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,111
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Project,Project,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\resource\LocalResource.java,13
ai.timefold.solver:timefold-solver-core,1.25.0,true,ClassOrInterfaceType,ai.timefold.solver.core.api.score.buildin.hardmediumsoft.HardMediumSoftScore,HardMediumSoftScore,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\ProjectJobSchedule.java,113
jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,true,FieldAccessExpr,jakarta.ws.rs.core.MediaType,APPLICATION_JSON,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,127
ai.timefold.solver:timefold-solver-core,1.25.0,true,ClassOrInterfaceType,ai.timefold.solver.core.api.domain.variable.VariableListener,VariableListener,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\solver\PredecessorsDoneDateUpdatingVariableListener.java,13
jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,true,FieldAccessExpr,jakarta.ws.rs.core.MediaType,APPLICATION_JSON,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\exception\ScheduleSolverExceptionMapper.java,15
CLIENT:client-code,N/A,false,FieldAccessExpr,org.acme.projectjobschedule.domain.resource.LocalResource,project,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\resource\LocalResource.java,15
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,192
ai.timefold.solver:timefold-solver-core,1.25.0,true,MethodCallExpr,ai.timefold.solver.core.api.solver.SolverJobBuilder,withBestSolutionConsumer,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\ProjectJobSchedule.java,77
CLIENT:client-code,N/A,false,FieldAccessExpr,org.acme.projectjobschedule.domain.Project,id,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Project.java,20
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Allocation,Allocation,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\solver\ProjectJobSchedulingConstraintProvider.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,compareTo,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\solver\DelayStrengthComparator.java,9
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\solver\DelayStrengthComparator.java,8
CLIENT:client-code,N/A,false,FieldAccessExpr,org.acme.projectjobschedule.domain.resource.Resource,id,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\resource\Resource.java,27
CLIENT:client-code,N/A,false,FieldAccessExpr,org.acme.projectjobschedule.domain.Allocation,id,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Allocation.java,101
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,91
,,false,ClassOrInterfaceType,org.acme.projectjobschedule.rest.exception.ErrorInfo,ErrorInfo,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,155
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Project.java,29
,,false,ClassOrInterfaceType,com.fasterxml.jackson.annotation.ObjectIdGenerators.PropertyGenerator,PropertyGenerator,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Project.java,9
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Job.java,74
ai.timefold.solver:timefold-solver-core,1.25.0,true,MethodCallExpr,ai.timefold.solver.core.api.solver.SolverJobBuilder,withProblemFinder,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,193
,,false,ClassOrInterfaceType,org.acme.projectjobschedule.rest.DemoDataGenerator.Pair,Pair,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,98
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,158
,,false,FieldAccessExpr,org.acme.projectjobschedule.rest.ProjectJobSchedulingResource,solutionManager,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,67
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,toList,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,55
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Job,Job,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Job.java,18
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.Allocation,Allocation,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\solver\PredecessorsDoneDateUpdatingVariableListener.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.ProjectJobSchedule,ProjectJobSchedule,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingDemoResource.java,31
CLIENT:client-code,N/A,false,FieldAccessExpr,org.acme.projectjobschedule.domain.Allocation,successorAllocations,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Allocation.java,169
CLIENT:client-code,N/A,false,MethodCallExpr,org.acme.projectjobschedule.domain.Job,getExecutionModes,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\DemoDataGenerator.java,203
CLIENT:client-code,N/A,false,MethodCallExpr,org.acme.projectjobschedule.domain.Project,getId,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\Project.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\ExecutionMode.java,27
CLIENT:client-code,N/A,false,MethodCallExpr,org.acme.projectjobschedule.domain.ProjectJobSchedule,setSolverStatus,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,140
ai.timefold.solver:timefold-solver-core,1.25.0,true,ClassOrInterfaceType,ai.timefold.solver.core.api.score.buildin.hardsoft.HardSoftScore,HardSoftScore,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.ProjectJobSchedule,ProjectJobSchedule,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\rest\ProjectJobSchedulingResource.java,64
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.acme.projectjobschedule.domain.ProjectJobSchedule,ProjectJobSchedule,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\project-job-scheduling\src\main\java\org\acme\projectjobschedule\domain\solver\PredecessorsDoneDateUpdatingVariableListener.java,45
