Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.propagation.Format$Builtin,BINARY,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.propagation.Format$Builtin,Format$Builtin,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.propagation.TextMapInjectAdapter,map,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Span,close,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Span,log,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,true
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Span,log,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,true
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Span,setTag,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.SpanContext,toSpanId,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.SpanContext,toTraceId,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.AbstractTag,io.opentracing.tag.AbstractTag,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.ShortTag,io.opentracing.tag.ShortTag,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.ShortTag,set,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.StringTag,set,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.Tags,SAMPLING_PRIORITY,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.Tags,PEER_HOST_IPV4,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.tag.Tags,PEER_PORT,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Tracer,activateSpan,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,true
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Tracer,activeSpan,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Tracer,close,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Tracer,scopeManager,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
io.opentracing:opentracing-api,0.20.4,0.33.0,io.opentracing.Tracer$SpanBuilder,ignoreActiveSpan,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.opentracing:opentracing-api,,,MINOR,false
