Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.opentracing:opentracing-api:jar:0.20.4,ClassOrInterfaceType,io.opentracing.Span,Span,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\OpenTracingContext.java,46
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.weibo.api.motan.filter.opentracing.OpenTracingFilter.Anonymous-3877faf8-a8c0-42ac-a977-05c21595007c,Anonymous-3877faf8-a8c0-42ac-a977-05c21595007c,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\OpenTracingFilter.java,123
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.weibo.api.motan.filter.opentracing.TracerFactory,DEFAULT,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\OpenTracingContext.java,31
io.opentracing:opentracing-api:jar:0.20.4,ClassOrInterfaceType,io.opentracing.Tracer,Tracer,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\TracerFactory.java,55
,FieldAccessExpr,io.opentracing.propagation.Format.Builtin,TEXT_MAP,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\OpenTracingFilter.java,155
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.weibo.api.motan.filter.opentracing.TracerFactory,TracerFactory,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\TracerFactory.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\TracerFactory.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\TracerFactory.java,58
io.opentracing:opentracing-api:jar:0.20.4,ClassOrInterfaceType,io.opentracing.Span,Span,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\OpenTracingFilter.java,78
io.opentracing:opentracing-api:jar:0.20.4,ClassOrInterfaceType,io.opentracing.SpanContext,SpanContext,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\OpenTracingFilter.java,155
io.opentracing:opentracing-api:jar:0.20.4,ClassOrInterfaceType,io.opentracing.Tracer,Tracer,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\TracerFactory.java,75
