Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,us.fatehi.utility.database.SqlScript,executeScriptFromResource,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,31
JDK:java.base,N/A,false,FieldAccessExpr,java.util.logging.Level,FINE,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,25
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,us.fatehi.utility.database.SqlScript,executeScriptFromResource,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerDatabaseConnector.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.Connection,Connection,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.logging.Logger,Logger,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,20
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,us.fatehi.utility.datasource.DatabaseConnectionSourceBuilder,withDefaultPort,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerDatabaseConnector.java,31
us.fatehi:schemacrawler,16.27.1,false,ObjectCreationExpr,us.fatehi.utility.string.StringFormat,StringFormat,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,25
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,us.fatehi.utility.database.SqlScript,executeScriptFromResource,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,21
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,us.fatehi.utility.database.SqlScript,executeScriptFromResource,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerConnectionInitializer.java,29
us.fatehi:schemacrawler,16.27.1,false,ObjectCreationExpr,schemacrawler.inclusionrule.RegularExpressionRule,RegularExpressionRule,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlserver\src\main\java\schemacrawler\server\sqlserver\SqlServerDatabaseConnector.java,28
