Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.UserDto,assets,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserDto.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.SeatConfigurationDto,SeatConfigurationDto,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\CarDto.java,7
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.SeatMaterial,SeatMaterial,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\SeatConfiguration.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserVO.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.MapModelB,MapModelB,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\MapModelA.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Car.java,20
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.SeatConfigurationDto,SeatConfigurationDto,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\CarDto.java,23
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.UserDto,username,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserDto.java,28
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.Car,make,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Car.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\GoodsDto.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Wheel.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.GoodsStateEnum,GoodsStateEnum,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Goods.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserVO.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserDto.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\CarDto.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\MapModelA.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,hash,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\WheelDto.java,35
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.Wheel,Wheel,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Wheel.java,31
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.UserVO,birthday,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserVO.java,60
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.UserDto,age,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserDto.java,36
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.SeatConfiguration,seatMaterial,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\SeatConfiguration.java,15
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.User,User,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserQuery.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\MapModelB.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\StringToListStringConverter.java,9
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserDto.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\SeatConfigurationDto.java,5
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\UserDto.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\CarDto.java,11
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\CarDto.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.Wheel,position,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Wheel.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linpeilie.model.WheelPosition,WheelPosition,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Wheel.java,15
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.WheelDto,diameter,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\WheelDto.java,30
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.linpeilie.model.Wheels,wheelsList,C:\Users\tyin363\Documents\repos\linpeilie__mapstruct-plus\example\quick-start\src\main\java\io\github\linpeilie\model\Wheels.java,17
