Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.image.IndexColorModel,IndexColorModel,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,138
JDK:java.base,N/A,false,MethodCallExpr,java.awt.image.DataBufferByte,getData,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,251
JDK:java.base,N/A,false,FieldAccessExpr,javax.imageio.metadata.IIOMetadataFormatImpl,standardMetadataFormatName,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,482
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.stream.ImageInputStream,readInt,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXHeader.java,60
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.stream.ImageInputStream,readUnsignedShort,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,207
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXImageReader.java,206
,,false,FieldAccessExpr,com.twelvemonkeys.imageio.plugins.pcx.PCXHeader,bitsPerPixel,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,190
,,false,ClassOrInterfaceType,com.twelvemonkeys.imageio.plugins.pcx.PCXHeader,PCXHeader,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,458
,,false,FieldAccessExpr,com.twelvemonkeys.imageio.plugins.pcx.PCXHeader,paletteInfo,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,209
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.IIOParam,getSourceXSubsampling,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,210
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.image.DataBuffer,TYPE_BYTE,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,149
JDK:java.base,N/A,false,MethodCallExpr,java.awt.image.Raster,getHeight,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,278
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,copyOf,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXHeader.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,140
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.stream.ImageInputStream,mark,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXImageReaderSpi.java,57
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.image.IndexColorModel,IndexColorModel,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,97
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.ImageTypeSpecifier,createBufferedImage,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,269
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.image.BandedSampleModel,BandedSampleModel,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,107
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.Rectangle,y,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,360
,,false,MethodCallExpr,com.twelvemonkeys.imageio.plugins.pcx.PCXImageReader,getWidth,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXImageReader.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXHeader.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXImageReaderSpi.java,51
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.stream.ImageInputStream,readByte,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReaderSpi.java,59
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.image.BufferedImage,TYPE_4BYTE_ABGR_PRE,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,113
CLIENT:client-code,N/A,false,FieldAccessExpr,com.twelvemonkeys.imageio.plugins.dcx.DCX,MAGIC,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXHeader.java,61
,,false,ClassOrInterfaceType,com.twelvemonkeys.imageio.plugins.pcx.PCXImageReader,PCXImageReader,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReaderSpi.java,88
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,481
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\RLEDecoder.java,47
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.stream.ImageInputStream,readByte,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReaderSpi.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.imageio.stream.ImageInputStream,ImageInputStream,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,158
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,toString,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\dcx\DCXHeader.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.AssertionError,AssertionError,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXImageReader.java,290
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.stream.ImageInputStream,readUnsignedShort,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-pcx\src\main\java\com\twelvemonkeys\imageio\plugins\pcx\PCXHeader.java,209
