Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,ch.qos.logback.access.AccessConstants,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,X_WWW_FORM_URLECODED,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,IMAGE_PNG,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,TEE_FILTER_INCLUDES_PARAM,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,IMAGE_GIF,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,LOGBACK_STATUS_MANAGER_KEY,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,LB_OUTPUT_BUFFER,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,IMAGE_JPEG,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,IMAGE_CONTENT_TYPE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,TEE_FILTER_EXCLUDES_PARAM,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,LB_INPUT_BUFFER,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.AccessConstants,AccessConstants,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,ch.qos.logback.access.boolex.JaninoEventEvaluator,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,getDecoratedExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,getParameterNames,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,getParameterTypes,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,getParameterValues,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,getParameterValues,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,DEFAULT_PARAM_NAME_LIST,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,DEFAULT_PARAM_TYPE_LIST,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
ch.qos.logback:logback-access,1.4.11,1.5.18,ch.qos.logback.access.boolex.JaninoEventEvaluator,JaninoEventEvaluator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,ch.qos.logback:logback-access,,,MINOR,false
