Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocketImpl.java,632
io.reactivex.rxjava2:rxjava,2.2.21,false,MethodCallExpr,io.reactivex.Observable,subscribe,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocketImpl.java,643
org.t-io:tio-websocket-common,3.8.7.v20250626-RELEASE,false,ClassOrInterfaceType,org.tio.websocket.common.WsResponse,WsResponse,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WsTioClientHander.java,242
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WsTioClientListener.java,224
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\httpclient\HttpResponseDecoder.java,437
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocketImpl.java,261
org.t-io:tio-utils,3.8.7.v20250626-RELEASE,true,MethodCallExpr,org.tio.utils.hutool.StrUtil,isBlank,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocketImpl.java,410
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,arraycopy,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\httpclient\HttpResponseDecoder.java,370
org.t-io:tio-http-common,3.8.7.v20250626-RELEASE,true,ClassOrInterfaceType,org.tio.http.common.HeaderValue,HeaderValue,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocketImpl.java,561
CLIENT:client-code,N/A,false,MethodCallExpr,org.tio.websocket.client.WebSocket,close,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocket.java,282
JDK:java.base,N/A,false,MethodCallExpr,java.nio.ByteBuffer,getShort,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\WebSocketImpl.java,629
CLIENT:client-code,N/A,false,MethodCallExpr,org.tio.websocket.client.httpclient.HttpResponseDecoder,parseBody,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\httpclient\HttpResponseDecoder.java,329
org.t-io:tio-core,3.8.7.v20250626-RELEASE,true,FieldAccessExpr,org.tio.core.ChannelContext,isClosed,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\kit\TioKit.java,238
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\client\src\main\java\org\tio\websocket\client\httpclient\HttpResponseDecoder.java,352
