Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,com.google.api.ads.common.lib.utils.CsvFiles.CsvReader,CsvReader,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\utils\CsvFiles.java,99
,,false,ClassOrInterfaceType,com.google.api.ads.common.lib.conf.ConfigurationHelper,ConfigurationHelper,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\admanager\lib\client\AdManagerSession.java,154
,,false,ClassOrInterfaceType,com.google.api.ads.common.lib.soap.SoapCall,SoapCall,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\soap\SoapServiceClient.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\admanager\lib\utils\QueryBuilderInterface.java,116
,,false,ClassOrInterfaceType,com.google.api.ads.common.lib.utils.Internals,Internals,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\auth\OfflineCredentials.java,139
com.google.inject:guice,5.0.1,false,MethodCallExpr,com.google.inject.binder.AnnotatedBindingBuilder,annotatedWith,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\conf\ConfigurationModule.java,62
xml-apis:xml-apis,1.4.01,true,ClassOrInterfaceType,javax.xml.parsers.DocumentBuilder,DocumentBuilder,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\utils\XmlFieldExtractor.java,50
,,false,MethodCallExpr,com.google.api.ads.common.lib.auth.OfflineCredentials.ForApiBuilder,fromFile,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\auth\OfflineCredentials.java,381
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\utils\logging\PrettyPrinter.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\admanager\lib\utils\examples\ArgumentNames.java,149
,,false,ClassOrInterfaceType,com.google.api.ads.common.lib.soap.SoapClientHandlerInterface,SoapClientHandlerInterface,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\soap\AuthorizationHeaderHandler.java,30
,,false,FieldAccessExpr,com.google.api.ads.common.lib.useragent.ProductFrameworkUserAgentProvider,productFrameworkConfiguration,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\useragent\ProductFrameworkUserAgentProvider.java,35
,,false,MethodCallExpr,com.google.api.ads.common.lib.auth.GoogleClientSecretsBuilder.GoogleClientSecretsForApiBuilder,from,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\auth\GoogleClientSecretsBuilder.java,204
commons-configuration:commons-configuration,1.10,false,ClassOrInterfaceType,org.apache.commons.configuration.Configuration,Configuration,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\conf\ConfigurationProvider.java,65
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,invoke,C:\Users\tyin363\Documents\repos\googleads__googleads-java-lib\modules\ads_lib\src\main\java\com\google\api\ads\common\lib\utils\AdsUtilityInvocationHandler.java,46
