Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,89
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,set,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,95
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.PrintWriter,PrintWriter,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\filter\EncryptResponseBodyWrapper.java,28
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.common.encrypt.annotation.EncryptField,EncryptField,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisEncryptInterceptor.java,110
cn.hutool:hutool-crypto,5.8.38,false,MethodCallExpr,cn.hutool.crypto.SmUtil,sm4,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,145
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,hashCode,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\core\EncryptorManager.java,85
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\core\encryptor\Sm2Encryptor.java,21
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,86
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,119
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,getAnnotation,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,113
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\filter\EncryptResponseBodyWrapper.java,74
cn.hutool:hutool-crypto,5.8.38,false,ClassOrInterfaceType,cn.hutool.crypto.asymmetric.RSA,RSA,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,279
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,275
,,false,ClassOrInterfaceType,org.dromara.common.encrypt.enumd.AlgorithmType,AlgorithmType,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\core\encryptor\Sm4Encryptor.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\filter\DecryptRequestBodyWrapper.java,33
cn.hutool:hutool-core,5.8.38,true,MethodCallExpr,cn.hutool.core.text.CharSequenceUtil,isBlank,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,156
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisEncryptInterceptor.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\core\EncryptorManager.java,153
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,89
org.mybatis:mybatis,3.5.19,true,ClassOrInterfaceType,org.apache.ibatis.plugin.Interceptor,Interceptor,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisEncryptInterceptor.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,109
cn.hutool:hutool-core,5.8.38,true,MethodCallExpr,cn.hutool.core.convert.Convert,toStr,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,95
,,false,ClassOrInterfaceType,org.dromara.common.encrypt.core.IEncryptor,IEncryptor,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\core\encryptor\AbstractEncryptor.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,124
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\filter\EncryptResponseBodyWrapper.java,72
,,false,MethodCallExpr,org.dromara.common.encrypt.core.EncryptorManager,getFieldCache,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisEncryptInterceptor.java,86
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,265
cn.hutool:hutool-crypto,5.8.38,false,MethodCallExpr,cn.hutool.crypto.symmetric.SymmetricDecryptor,decryptStr,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,107
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,309
org.springframework:spring-core,6.2.1,true,ClassOrInterfaceType,org.springframework.core.io.support.PathMatchingResourcePatternResolver,PathMatchingResourcePatternResolver,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\core\EncryptorManager.java,114
,,false,ObjectCreationExpr,org.dromara.common.encrypt.core.EncryptContext,EncryptContext,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\interceptor\MybatisDecryptInterceptor.java,114
cn.hutool:hutool-core,5.8.38,true,MethodCallExpr,cn.hutool.core.text.CharSequenceUtil,isBlank,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-encrypt\src\main\java\org\dromara\common\encrypt\utils\EncryptUtils.java,188
