Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.netty:netty-transport,4.1.121.Final,true,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcClientWebSocketBinaryFrameCodec.java,73
io.netty:netty-handler,4.1.121.Final,true,MethodCallExpr,io.netty.handler.ssl.SslContext,newHandler,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,187
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.milo.opcua.stack.transport.websocket.OpcWebSocketClientTransport.ClientChannelActions,config,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,139
io.netty:netty-transport,4.1.121.Final,true,MethodCallExpr,io.netty.channel.Channel,pipeline,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,211
io.netty:netty-transport,4.1.121.Final,true,MethodCallExpr,io.netty.channel.ChannelPipeline,addLast,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,221
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,237
io.netty:netty-handler,4.1.121.Final,true,FieldAccessExpr,io.netty.handler.ssl.util.InsecureTrustManagerFactory,INSTANCE,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,184
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,143
io.netty:netty-transport,4.1.121.Final,true,MethodCallExpr,io.netty.channel.Channel,pipeline,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,195
io.netty:netty-transport,4.1.121.Final,true,ClassOrInterfaceType,io.netty.channel.socket.SocketChannel,SocketChannel,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcWebSocketClientTransport.java,158
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\transport-websocket\src\main\java\org\eclipse\milo\opcua\stack\transport\websocket\OpcClientWebSocketBinaryFrameCodec.java,38
