Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,com.willwinder.universalgcodesender.fx.actions.BaseAction,handleMouseEvent,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\actions\BaseAction.java,40
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.Base,getHeight,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\GenmitsuProMaxModel.java,34
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.PositionAnimatorTimer,targetX,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\PositionAnimatorTimer.java,41
org.openjfx:javafx-controls:jar:win:17.0.2,ClassOrInterfaceType,javafx.scene.control.TableView,TableView,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\settings\KeyboardSettingPane.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\settings\KeyboardSettingPane.java,61
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.shape.Shape3D,setMaterial,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\Tool.java,96
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.visualizer.OrientationCube,createFace,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\OrientationCube.java,44
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.MachineModel,backend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\MachineModel.java,37
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.layout.BorderPane,setCenter,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\settings\MacroSettingsPane.java,14
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.PositionAnimatorTimer,lastStartTime,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\PositionAnimatorTimer.java,32
org.openjfx:javafx-graphics:jar:win:20.0.2,FieldAccessExpr,javafx.scene.paint.Color,WHITE,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\parts\YRail.java,31
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.drawer.TerminalPane,backend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\drawer\TerminalPane.java,41
org.openjfx:javafx-graphics:jar:win:20.0.2,ObjectCreationExpr,javafx.scene.paint.PhongMaterial,PhongMaterial,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\common\Spindle.java,24
