Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,249
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,291
CLIENT:client-code,N/A,false,MethodCallExpr,gg.jte.compiler.kotlin.KotlinCodeGenerator,writeIndentation,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,428
,,false,ObjectCreationExpr,org.jetbrains.kotlin.config.Services.Builder,Services$Builder,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinClassCompiler.java,42
CLIENT:client-code,N/A,false,MethodCallExpr,gg.jte.compiler.kotlin.KotlinCodeGenerator,writeTemplateOutputParam,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinClassCompiler.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinClassCompiler.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,gg.jte.compiler.kotlin.KotlinCodeGenerator.ParamCallInfo,name,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,587
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,357
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,287
CLIENT:client-code,N/A,false,MethodCallExpr,gg.jte.compiler.kotlin.KotlinCodeGenerator,writeIndentation,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,412
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinCodeGenerator.java,655
org.jetbrains.kotlin:kotlin-compiler-embeddable,2.1.10,false,MethodCallExpr,org.jetbrains.kotlin.cli.common.messages.CompilerMessageSourceLocation,getLine,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinClassCompiler.java,95
org.jetbrains.kotlin:kotlin-compiler-embeddable,2.1.10,false,ClassOrInterfaceType,org.jetbrains.kotlin.cli.common.arguments.K2JVMCompilerArguments,K2JVMCompilerArguments,C:\Users\tyin363\Documents\repos\casid__jte\jte-kotlin\src\main\java\gg\jte\compiler\kotlin\KotlinClassCompiler.java,53
