Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,MethodCallExpr,software.amazon.awscdk.services.ssm.StringParameter.Builder,create,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,41
,MethodCallExpr,software.amazon.awscdk.services.secretsmanager.Secret.Builder,generateSecretString,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,54
software.constructs:constructs:jar:10.4.2,ClassOrInterfaceType,software.constructs.Construct,Construct,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,34
software.amazon.awscdk:aws-cdk-lib:jar:2.17.0,MethodCallExpr,software.amazon.awscdk.StackProps,builder,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureApp.java,26
,MethodCallExpr,software.amazon.awscdk.services.ssm.StringParameter.Builder,build,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,41
,MethodCallExpr,software.amazon.awscdk.services.events.targets.SqsQueue.Builder,build,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureApp.java,23
software.constructs:constructs:jar:10.4.2,ClassOrInterfaceType,software.constructs.Construct,Construct,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,34
,MethodCallExpr,software.amazon.awscdk.services.events.targets.SqsQueue.Builder,create,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,57
,MethodCallExpr,software.amazon.awscdk.services.ssm.StringParameter.Builder,create,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,47
,MethodCallExpr,software.amazon.awscdk.services.ssm.StringParameter.Builder,build,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,47
,MethodCallExpr,software.amazon.awscdk.services.secretsmanager.Secret.Builder,secretName,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,54
software.amazon.awscdk:aws-cdk-lib:jar:2.17.0,ClassOrInterfaceType,software.amazon.awscdk.StackProps,StackProps,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,34
software.amazon.awscdk:aws-cdk-lib:jar:2.17.0,ClassOrInterfaceType,software.amazon.awscdk.Stack,Stack,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\infrastructure\src\main\java\io\awspring\cloud\samples\infrastructure\InfrastructureStack.java,28
