Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\qwen\QwenChatResponse.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\deepseek\DeepSeekChatRequest.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\config\AiConfiguration.java,96
,,false,ClassOrInterfaceType,com.diboot.ai.models.AbstractModelProvider,AbstractModelProvider,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\deepseek\DeepSeekChatModelProvider.java,43
,,false,ClassOrInterfaceType,com.diboot.ai.common.request.AiRequestConvert,AiRequestConvert,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\deepseek\DeepSeekChatModelProvider.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\entity\AiSession.java,61
,,false,ClassOrInterfaceType,com.diboot.ai.mapper.AiSessionRecordMapper,AiSessionRecordMapper,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\service\impl\AiSessionRecordServiceImpl.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\kimi\KimiChatResponse.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\wenxin\WenXinChatRequest.java,38
com.squareup.okhttp3:okhttp-sse,4.12.0,false,ClassOrInterfaceType,okhttp3.sse.EventSourceListener,EventSourceListener,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\wenxin\WenXinChatModelProvider.java,66
,,false,FieldAccessExpr,com.diboot.ai.models.AbstractModelProvider,factory,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\AbstractModelProvider.java,44
com.squareup.okhttp3:okhttp-sse,4.12.0,false,ClassOrInterfaceType,okhttp3.sse.EventSourceListener,EventSourceListener,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\common\response\AiResponseConvert.java,53
,,false,ClassOrInterfaceType,com.diboot.ai.common.request.AiRequest,AiRequest,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\client\AiClient.java,64
com.diboot:diboot-core,3.7.0,true,ClassOrInterfaceType,com.diboot.core.entity.BaseEntity,BaseEntity,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\entity\AiSession.java,42
,,false,ClassOrInterfaceType,com.diboot.ai.common.AiMessage,AiMessage,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\qwen\QwenChatRequest.java,126
,,false,ClassOrInterfaceType,com.diboot.ai.common.request.AiChatRequest,AiChatRequest,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\qwen\QwenChatModelProvider.java,99
,,false,MethodCallExpr,com.diboot.ai.config.AiConfiguration,initDefaultModelProvider,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\config\AiConfiguration.java,101
org.springframework:spring-web,6.2.8,true,FieldAccessExpr,org.springframework.http.HttpHeaders,AUTHORIZATION,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\kimi\KimiChatModelProvider.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\AbstractModelProvider.java,36
org.springframework:spring-web,6.2.8,true,FieldAccessExpr,org.springframework.http.MediaType,APPLICATION_JSON_VALUE,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\qwen\QwenChatModelProvider.java,78
com.diboot:diboot-core,3.7.0,true,MethodCallExpr,com.diboot.core.util.V,notEmpty,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\qwen\QwenChatModelProvider.java,113
,,false,ClassOrInterfaceType,com.diboot.ai.models.qwen.QwenChatResponse,QwenChatResponse,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\qwen\QwenChatModelProvider.java,107
,,false,ClassOrInterfaceType,com.diboot.ai.entity.AiSessionRecord,AiSessionRecord,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\vo\AiSessionRecordVO.java,35
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\AbstractModelProvider.java,36
,,false,ClassOrInterfaceType,com.diboot.ai.mapper.AiSessionMapper,AiSessionMapper,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\service\impl\AiSessionServiceImpl.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\entity\AiSessionRecord.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\wenxin\WenXinChatResponse.java,179
com.squareup.okhttp3:okhttp-sse,4.12.0,false,ClassOrInterfaceType,okhttp3.sse.EventSource,EventSource,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\common\response\AiResponseConvert.java,60
,,false,ClassOrInterfaceType,com.diboot.ai.models.wenxin.WenXinToken.TokenWrapper,TokenWrapper,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\wenxin\WenXinToken.java,87
com.diboot:diboot-core,3.7.0,true,MethodCallExpr,com.diboot.core.util.JSON,parseObject,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\deepseek\DeepSeekChatModelProvider.java,81
,,false,MethodCallExpr,okhttp3.RequestBody.Companion,create,C:\Users\tyin363\Documents\repos\dibo-software__diboot\diboot-ai-starter\src\main\java\com\diboot\ai\models\deepseek\DeepSeekChatModelProvider.java,78
