Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.LinkedBlockingQueue,LinkedBlockingQueue,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,19
CLIENT:client-code,N/A,false,FieldAccessExpr,us.codecraft.webmagic.scripts.ScriptProcessor,language,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessor.java,55
CLIENT:client-code,N/A,false,MethodCallExpr,us.codecraft.webmagic.scripts.Params,setLanguagefromArg,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\Params.java,31
org.apache.logging.log4j:log4j-api,2.23.1,true,FieldAccessExpr,org.apache.logging.log4j.Level,TRACE,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\ConfigLogger.java,22
CLIENT:client-code,N/A,false,ObjectCreationExpr,us.codecraft.webmagic.scripts.config.OptionF,OptionF,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,26
JDK:java.base,N/A,false,MethodCallExpr,javax.script.ScriptEngine,getContext,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\languages\JRuby.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessor.java,38
CLIENT:client-code,N/A,false,ObjectCreationExpr,us.codecraft.webmagic.scripts.languages.JRuby,JRuby,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\Params.java,36
CLIENT:client-code,N/A,false,FieldAccessExpr,us.codecraft.webmagic.scripts.languages.Language,engineName,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\languages\Language.java,12
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,incrementAndGet,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,37
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.codecraft.webmagic.scripts.languages.Language,Language,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,35
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.codecraft.webmagic.scripts.config.OptionS,OptionS,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,26
org.python:jython,2.7.3,false,MethodCallExpr,org.python.core.PyDictionary,entrySet,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\languages\Jython.java,21
CLIENT:client-code,N/A,false,MethodCallExpr,us.codecraft.webmagic.scripts.ScriptConsole,parseCommand,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,17
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.codecraft.webmagic.scripts.ScriptEnginePool,ScriptEnginePool,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessor.java,37
JDK:java.base,N/A,false,MethodCallExpr,javax.script.ScriptEngine,get,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\languages\Jython.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResourceAsStream,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessor.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.codecraft.webmagic.scripts.languages.Language,Language,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,20
commons-cli:commons-cli,1.5.0,false,MethodCallExpr,org.apache.commons.cli.CommandLine,getOptionValue,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,80
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.codecraft.webmagic.scripts.Params,Params,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,20
commons-cli:commons-cli,1.5.0,false,MethodCallExpr,org.apache.commons.cli.CommandLine,getOptionValue,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\languages\Jython.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,58
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.codecraft.webmagic.scripts.Params,Params,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\config\CommandLineOption.java,35
