Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\service\ActIdTenantMemberService.java,52
,,false,FieldAccessExpr,org.dromara.dante.bpmn.logic.domain.debezium.Source,xmin,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\domain\debezium\Source.java,166
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\domain\enums\DebeziumEvent.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.dante.bpmn.logic.entity.ActIdMembership,ActIdMembership,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\entity\ActIdMembership.java,100
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\entity\ActIdTenant.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\processor\ActIdMembershipProcessor.java,55
cn.herodotus.engine:data-core,3.5.4.2,true,MethodCallExpr,cn.herodotus.engine.data.core.identifier.AbstractIdGeneratorType,generate,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\generator\ActIdGroupIdGeneratorType.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\domain\enums\DebeziumEvent.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\entity\ActIdUser.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\services\dante-cloud-bpmn-logic\src\main\java\org\dromara\dante\bpmn\logic\entity\ActIdMembership.java,80
