Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,contextPeek,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,172
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,encodeArray,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,1182
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonDecoder,jsonReader,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,859
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,1509
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,encoding,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,236
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.ArrayList,get,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,1364
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,jsonWriter,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,255
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,914
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,jsonWriter,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,1445
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,696
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonDecoder,decodeDateTime,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,793
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,988
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,1030
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,jsonWriter,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,1379
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonDecoder,jsonReader,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,396
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonEncoder,encoding,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,1094
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,573
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,639
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.milo.opcua.stack.core.encoding.json.OpcUaJsonDecoder,jsonReader,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,198
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,1244
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.StringWriter,StringWriter,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,100
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonDecoder.java,253
com.google.code.gson:gson:jar:2.13.1,MethodCallExpr,com.google.gson.stream.JsonWriter,endObject,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,704
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-stack\encoding-json\src\main\java\org\eclipse\milo\opcua\stack\core\encoding\json\OpcUaJsonEncoder.java,1181
