Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\ScanInvoker.java,38
CLIENT:client-code,N/A,false,MethodCallExpr,io.pixelsdb.pixels.invoker.vhive.Vhive,Instance,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\VhiveInvoker.java,44
io.grpc:grpc-api,1.49.1,true,ClassOrInterfaceType,io.grpc.ManagedChannel,ManagedChannel,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerSyncClient.java,45
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerAsyncClient,channel,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastJoinStreamInvoker.java,44
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.BroadcastJoinInvoker,BroadcastJoinInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastJoinStreamInvoker.java,36
CLIENT:client-code,N/A,false,MethodCallExpr,io.pixelsdb.pixels.invoker.vhive.Vhive,Instance,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionInvoker.java,53
com.google.guava:guava,31.1-android,true,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,44
io.grpc:grpc-api,1.49.1,true,MethodCallExpr,io.grpc.ManagedChannelBuilder,usePlaintext,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerSyncClient.java,51
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.pixelsdb.pixels.invoker.vhive.PartitionedJoinStreamInvoker,PartitionedJoinStreamInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionedJoinStreamInvokerProvider.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\VhiveInvoker.java,35
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerAsyncClient,stub,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,102
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.pixelsdb.pixels.invoker.vhive.PartitionJoinInvoker,PartitionJoinInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionJoinInvokerProvider.java,36
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.VhiveInvoker,VhiveInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\AggregationInvoker.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.BroadcastChainJoinInvoker,BroadcastChainJoinInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastChainJoinInvoker.java,37
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionInvoker.java,36
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.WorkerAsyncClient,WorkerAsyncClient,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\Vhive.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionChainJoinInvoker.java,38
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastJoinStreamInvoker.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionInvoker.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerAsyncClient,stub,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,183
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerAsyncClient,stub,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,84
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.PartitionChainJoinInvoker,PartitionChainJoinInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionChainJoinInvoker.java,36
com.google.guava:guava,31.1-android,true,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,45
io.grpc:grpc-api,1.49.1,true,MethodCallExpr,io.grpc.ManagedChannel,shutdown,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastJoinInvokerProvider.java,35
CLIENT:client-code,N/A,false,MethodCallExpr,io.pixelsdb.pixels.invoker.vhive.Vhive,Instance,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionedJoinStreamInvoker.java,52
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerSyncClient,channel,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerSyncClient.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.BroadcastChainJoinStreamInvoker,BroadcastChainJoinStreamInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastChainJoinStreamInvoker.java,37
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionedJoinStreamInvoker.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionStreamInvokerProvider.java,35
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.VhiveInvoker,VhiveInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastChainJoinInvoker.java,35
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastChainJoinStreamInvoker.java,37
io.grpc:grpc-api,1.49.1,true,MethodCallExpr,io.grpc.ManagedChannel,getState,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,59
org.apache.logging.log4j:log4j-api,2.17.1,false,ClassOrInterfaceType,org.apache.logging.log4j.Logger,Logger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\BroadcastJoinInvoker.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\AggregationInvokerProvider.java,35
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.VhiveInvoker,VhiveInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\VhiveInvoker.java,34
org.apache.logging.log4j:log4j-api,2.17.1,false,ClassOrInterfaceType,org.apache.logging.log4j.Logger,Logger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\VhiveInvoker.java,34
org.apache.logging.log4j:log4j-api,2.17.1,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionStreamInvoker.java,36
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.ScanInvoker,ScanInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\ScanInvokerProvider.java,36
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.pixelsdb.pixels.invoker.vhive.VhiveInvoker,VhiveInvoker,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionJoinInvoker.java,34
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerAsyncClient,stub,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerAsyncClient.java,49
CLIENT:client-code,N/A,false,MethodCallExpr,io.pixelsdb.pixels.invoker.vhive.Vhive,getAsyncClient,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionChainJoinInvoker.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\VhiveInvoker.java,54
org.apache.logging.log4j:log4j-api,2.17.1,false,ClassOrInterfaceType,org.apache.logging.log4j.Logger,Logger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\AggregationInvoker.java,36
org.apache.logging.log4j:log4j-api,2.17.1,false,ClassOrInterfaceType,org.apache.logging.log4j.Logger,Logger,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\ScanStreamInvoker.java,40
CLIENT:client-code,N/A,false,FieldAccessExpr,io.pixelsdb.pixels.invoker.vhive.WorkerSyncClient,stub,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerSyncClient.java,140
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\PartitionChainJoinStreamInvoker.java,38
io.grpc:grpc-api,1.49.1,true,MethodCallExpr,io.grpc.ManagedChannel,awaitTermination,C:\Users\tyin363\Documents\repos\pixelsdb__pixels\pixels-turbo\pixels-invoker-vhive\src\main\java\io\pixelsdb\pixels\invoker\vhive\WorkerSyncClient.java,59
