Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.togglz.redis.RedisLettuceStateRepository.RedisLettuceStateRepositoryException,RedisLettuceStateRepositoryException,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,45
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.togglz.redis.RedisLettuceStateRepository.Builder,Builder,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,135
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,151
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,151
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,118
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,62
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,44
redis.clients:jedis,5.0.0,false,MethodCallExpr,redis.clients.jedis.Jedis,hset,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,52
org.togglz:togglz-core,4.4.0,false,MethodCallExpr,org.togglz.core.repository.FeatureState,setParameter,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,62
org.togglz:togglz-core,4.4.0,false,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,37
org.togglz:togglz-core,4.4.0,false,MethodCallExpr,org.togglz.core.repository.FeatureState,getFeature,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,75
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Boolean,toString,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,76
redis.clients:jedis,5.0.0,false,ClassOrInterfaceType,redis.clients.jedis.Jedis,Jedis,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,83
redis.clients:jedis,5.0.0,false,ClassOrInterfaceType,redis.clients.jedis.Jedis,Jedis,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisStateRepository.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,135
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\redis\src\main\java\org\togglz\redis\RedisLettuceStateRepository.java,34
